"time","p","Ntot"
815010.000957476,1,513
815020.001246745,1,534
815030.00168721,1,498
815040.000644366,1,436
815050.001789839,1,500
815060.001556253,1,512
815070.000229295,1,513
815080.00166026,1,508
815090.000910381,1,521
815100.002620955,1,497
815110.000449218,1,483
815120.000280659,1,495
815130.000518928,1,465
815140.001399677,1,480
815150.003085953,1,514
815160.001281277,1,545
815170.003473867,1,448
815180.000346064,1,520
815190.000737736,1,540
815200.002151058,1,489
815210.00031255,1,509
815220.002878034,1,512
815230.000385337,1,532
815240.000465963,1,489
815250.000183183,1,471
815260.000646845,1,516
815270.000206583,1,509
815280.000044101,1,541
815290.000853361,1,487
815300.00055984,1,497
815310.000898467,1,498
815320.000423588,1,526
815330.000098218,1,471
815340.000156433,1,523
815350.000910597,1,497
815360.000464364,1,492
815370.000041913,1,465
815380.000539583,1,506
815390.000889745,1,516
815400.001657433,1,518
815410.001761558,1,511
815420.00224198,1,473
815430.000483438,1,479
815440.000371457,1,523
815450.00130674,1,516
815460.0001754,1,503
815470.000505644,1,509
815480.000951605,1,500
815490.000384422,1,518
815500.002045124,1,487
815510.000414637,1,481
815520.000821437,1,503
815530.002830909,1,482
815540.000886756,1,490
815550.000405867,1,500
815560.001774526,1,497
815570.000632279,1,504
815580.00029964,1,506
815590.001223428,1,533
815600.000314568,1,472
815610.000202412,1,504
815620.000234092,1,449
815630.001771464,1,473
815640.002415091,1,500
815650.000262,1,538
815660.000300009,1,494
815670.001481063,1,483
815680.001511032,1,532
815690.000419905,1,529
815700.003536342,1,503
815710.000610159,1,509
815720.001227486,1,516
815730.000469569,1,484
815740.00001405,1,525
815750.000415867,1,512
815760.000460171,1,541
815770.000233888,1,539
815780.001394873,1,487
815790.001253171,1,524
815800.000779008,1,490
815810.000626558,1,500
815820.003413501,1,504
815830.000045376,1,539
815840.000322795,1,496
815850.000742497,1,464
815860.001646384,1,488
815870.002049217,1,439
815880.000113921,1,478
815890.000054144,1,480
815900.000096206,1,487
815910.001360687,1,505
815920.000638315,1,479
815930.00053747,1,509
815940.000041266,1,513
815950.001641706,1,505
815960.000004058,1,487
815970.000345751,1,526
815980.000642308,1,462
815990.00015458,1,517
816000.000574305,1,475
816010.000908838,1,497
816020.00048997,1,532
816030.000045081,1,541
816040.000062106,1,452
816050.000970292,1,522
816060.003211195,1,482
816070.000414044,1,509
816080.001540617,1,469
816090.000244466,1,500
816100.001283985,1,525
816110.003965884,1,522
816120.001169896,1,492
816130.000674704,1,480
816140.000437086,1,478
816150.000792327,1,503
816160.000362717,1,503
816170.000083618,1,472
816180.00075663,1,522
816190.000560177,1,520
816200.001408868,1,456
816210.002502528,1,565
816220.003454246,1,509
816230.000160677,1,521
816240.000102839,1,492
816250.000663429,1,498
816260.000187063,1,473
816270.000453582,1,458
816280.001141082,1,502
816290.00073333,1,508
816300.004444225,1,511
816310.000251094,1,490
816320.001695252,1,509
816330.004722485,1,518
816340.000666747,1,490
816350.001606679,1,504
816360.000975536,1,535
816370.000222955,1,497
816380.000117036,1,514
816390.000352268,1,508
816400.001015647,1,480
816410.000604027,1,491
816420.001514879,1,499
816430.000408407,1,473
816440.000138072,1,516
816450.000344937,1,519
816460.000826541,1,465
816470.000841269,1,498
816480.000526343,1,468
816490.000626448,1,538
816500.001559821,1,493
816510.001952598,1,480
816520.000312883,1,494
816530.00079285,1,508
816540.000801652,1,534
816550.00084119,1,541
816560.000166434,1,483
816570.001331355,1,524
816580.001539555,1,482
816590.001158359,1,524
816600.001137834,1,484
816610.000597857,1,514
816620.000231419,1,506
816630.000344839,1,496
816640.002877217,1,494
816650.000028532,1,479
816660.000892702,1,512
816670.000245634,1,520
816680.000404652,1,563
816690.000110375,1,494
816700.000570477,1,515
816710.001836859,1,515
816720.00020571,1,555
816730.000302025,1,483
816740.000258248,1,481
816750.00041765,1,470
816760.001467352,1,478
816770.000649603,1,546
816780.003529336,1,459
816790.000854199,1,476
816800.001422638,1,477
816810.002333035,1,504
816820.000035251,1,493
816830.001916998,1,482
816840.000720044,1,500
816850.000046421,1,506
816860.000102394,1,489
816870.000426138,1,445
816880.000464332,1,521
816890.000018989,1,509
816900.000187465,1,490
816910.000180562,1,472
816920.003047665,1,514
816930.000562581,1,511
816940.00128699,1,533
816950.000860936,1,495
816960.000053156,1,530
816970.000537939,1,493
816980.000387781,1,466
816990.001420161,1,524
817000.000455106,1,511
817010.000764261,1,498
817020.001441211,1,472
817030.000690388,1,522
817040.000123462,1,512
817050.000120581,1,484
817060.00033093,1,519
817070.000174172,1,517
817080.000730162,1,497
817090.0002143,1,519
817100.000510798,1,477
817110.000500884,1,501
817120.000470329,1,506
817130.000039163,1,505
817140.000054656,1,512
817150.000212823,1,492
817160.001475903,1,520
817170.000597041,1,501
817180.000379201,1,482
817190.001187589,1,486
817200.001152877,1,506
817210.000059938,1,512
817220.000123687,1,474
817230.000077637,1,521
817240.001939027,1,484
817250.00076032,1,496
817260.000174683,1,521
817270.000671282,1,528
817280.0033171,1,472
817290.000906461,1,507
817300.00128517,1,483
817310.000552299,1,529
817320.003264895,1,502
817330.001197881,1,493
817340.002783827,1,533
817350.000388599,1,508
817360.000831462,1,480
817370.001018031,1,508
817380.001719668,1,461
817390.000220345,1,526
817400.000898661,1,478
817410.001418929,1,474
817420.004154532,1,472
817430.000092653,1,510
817440.000158759,1,482
817450.00130477,1,509
817460.000135683,1,502
817470.00003168,1,499
817480.000087434,1,489
817490.000732578,1,531
817500.000775157,1,533
817510.00119199,1,513
817520.000596957,1,513
817530.000206078,1,531
817540.00076991,1,480
817550.000007172,1,501
817560.003930026,1,514
817570.000920028,1,481
817580.000753604,1,502
817590.002065874,1,441
817600.000029872,1,508
817610.002437969,1,522
817620.001872243,1,455
817630.000011092,1,515
817640.000054754,1,490
817650.000286439,1,503
817660.000098661,1,505
817670.000114738,1,473
817680.000633274,1,496
817690.002030671,1,506
817700.00045053,1,460
817710.000247805,1,481
817720.000282655,1,495
817730.000397612,1,506
817740.000943354,1,507
817750.001510928,1,482
817760.0003639,1,491
817770.002060499,1,492
817780.001933699,1,515
817790.001136649,1,474
817800.001949699,1,537
817810.002139253,1,519
817820.000414337,1,482
817830.001095979,1,487
817840.004953466,1,513
817850.000038837,1,485
817860.000166429,1,486
817870.001521507,1,473
817880.000733718,1,480
817890.003350688,1,490
817900.000402021,1,529
817910.000141518,1,507
817920.000258917,1,540
817930.000292943,1,527
817940.00059023,1,522
817950.000392977,1,472
817960.000117154,1,528
817970.000354774,1,508
817980.000911589,1,520
817990.000304221,1,514
818000.002926194,1,486
818010.000354987,1,537
818020.000152633,1,543
818030.000511764,1,516
818040.00137351,1,508
818050.001944572,1,487
818060.00233026,1,467
818070.000489412,1,503
818080.001579048,1,533
818090.000155281,1,494
818100.004031645,1,480
818110.000584974,1,495
818120.001266443,1,529
818130.002247466,1,472
818140.00022946,1,507
818150.00124476,1,465
818160.000746527,1,500
818170.000063676,1,492
818180.000306824,1,514
818190.000478692,1,520
818200.001119854,1,475
818210.000569025,1,456
818220.001611661,1,497
818230.000708756,1,537
818240.000112112,1,532
818250.000518388,1,523
818260.001179228,1,475
818270.003872036,1,484
818280.000210985,1,498
818290.000922619,1,516
818300.001428432,1,498
818310.000151241,1,501
818320.000798162,1,520
818330.001030597,1,505
818340.001049233,1,472
818350.004276856,1,485
818360.000141794,1,503
818370.003528098,1,496
818380.000001155,1,480
818390.000746494,1,528
818400.002950145,1,495
818410.000278455,1,504
818420.002434826,1,484
818430.001829496,1,541
818440.001427477,1,495
818450.001424924,1,505
818460.000692543,1,474
818470.00163074,1,491
818480.000506596,1,509
818490.000355502,1,536
818500.000296615,1,486
818510.002498124,1,494
818520.003005146,1,486
818530.002763582,1,487
818540.001842129,1,487
818550.000351528,1,490
818560.000030002,1,540
818570.00061664,1,479
818580.001300963,1,542
818590.000642268,1,515
818600.000923939,1,518
818610.000579292,1,493
818620.000057398,1,500
818630.000432429,1,444
818640.000386631,1,518
818650.000453243,1,478
818660.000434489,1,534
818670.000563336,1,527
818680.001753411,1,505
818690.001128566,1,469
818700.000050707,1,535
818710.000950762,1,495
818720.001846945,1,495
818730.001487989,1,508
818740.000227814,1,556
818750.000084512,1,478
818760.000553182,1,486
818770.000122667,1,499
818780.001506164,1,505
818790.00113864,1,494
818800.002562692,1,514
818810.001438281,1,512
818820.000894004,1,504
818830.0019848,1,513
818840.000065673,1,485
818850.005559759,1,482
818860.000780776,1,507
818870.001292088,1,500
818880.001062582,1,498
818890.000739418,1,527
818900.001198137,1,530
818910.000404499,1,471
818920.000579138,1,479
818930.001071916,1,515
818940.00035698,1,518
818950.001780597,1,509
818960.00001619,1,502
818970.002877777,1,463
818980.001923323,1,505
818990.00049006,1,476
819000.000886917,1,518
819010.001162107,1,481
819020.00004227,1,508
819030.000893911,1,465
819040.001933384,1,498
819050.00050712,1,545
819060.00103614,1,477
819070.000354325,1,528
819080.000391288,1,511
819090.000605385,1,471
819100.000089884,1,551
819110.002370767,1,495
819120.000416216,1,499
819130.004465588,1,539
819140.000739123,1,509
819150.000487225,1,539
819160.000382439,1,470
819170.00029347,1,504
819180.000192767,1,520
819190.000379544,1,495
819200.001848929,1,490
819210.001224112,1,541
819220.00059102,1,472
819230.000243337,1,512
819240.000776676,1,485
819250.000035246,1,515
819260.000507855,1,520
819270.000602897,1,523
819280.004176137,1,489
819290.00014589,1,521
819300.000352368,1,500
819310.000038009,1,512
819320.00003635,1,522
819330.00044287,1,493
819340.001342381,1,498
819350.000957554,1,529
819360.000491113,1,522
819370.000379907,1,477
819380.001299246,1,509
819390.001755474,1,479
819400.000344275,1,498
819410.000661896,1,455
819420.000948497,1,527
819430.000560852,1,487
819440.001738127,1,504
819450.000276066,1,502
819460.000650623,1,508
819470.000047361,1,514
819480.001169209,1,536
819490.000062431,1,508
819500.000678188,1,500
819510.000620938,1,493
819520.000028721,1,519
819530.000351523,1,483
819540.000833144,1,495
819550.00102468,1,540
819560.001097172,1,502
819570.000802805,1,482
819580.000172426,1,496
819590.000304793,1,533
819600.000035713,1,485
819610.003916985,1,500
819620.000691827,1,469
819630.000735082,1,468
819640.000095459,1,483
819650.00039718,1,518
819660.000518917,1,490
819670.000402769,1,558
819680.000231713,1,479
819690.000365571,1,472
819700.000536026,1,480
819710.000020679,1,491
819720.000430224,1,562
819730.00007824,1,509
819740.000028715,1,508
819750.00230991,1,503
819760.000201147,1,519
819770.00097572,1,475
819780.002397627,1,486
819790.000268367,1,485
819800.003635707,1,534
819810.000506093,1,511
819820.003422288,1,492
819830.001522137,1,508
819840.001042732,1,511
819850.000472284,1,499
819860.001015248,1,523
819870.000091585,1,503
819880.000725371,1,524
819890.000109362,1,502
819900.000040664,1,536
819910.000970682,1,487
819920.003491484,1,498
819930.000315725,1,506
819940.001473076,1,447
819950.000124291,1,553
819960.004360719,1,480
819970.001370262,1,499
819980.000631383,1,514
819990.001131546,1,527
820000.000369018,1,472
820010.000975392,1,498
820020.001408232,1,487
820030.000290666,1,497
820040.001258325,1,492
820050.003101029,1,489
820060.000839269,1,499
820070.000251724,1,504
820080.001562538,1,526
820090.000124904,1,496
820100.000404226,1,468
820110.001415073,1,474
820120.000541691,1,492
820130.002856147,1,498
820140.000357935,1,508
820150.001320048,1,479
820160.001028962,1,502
820170.000280162,1,515
820180.000777238,1,475
820190.000358702,1,470
820200.000327817,1,543
820210.000123177,1,461
820220.000023871,1,499
820230.00022056,1,497
820240.001806969,1,504
820250.00221032,1,494
820260.000799576,1,535
820270.000395611,1,499
820280.002626713,1,480
820290.000379043,1,487
820300.0000416,1,517
820310.001592022,1,480
820320.000694355,1,458
820330.000217489,1,493
820340.003337535,1,519
820350.001186786,1,470
820360.000898107,1,523
820370.000359222,1,525
820380.002032668,1,497
820390.000667302,1,519
820400.00226538,1,482
820410.002568016,1,476
820420.000736481,1,494
820430.000840596,1,481
820440.00191926,1,485
820450.002269866,1,493
820460.000737678,1,492
820470.00118311,1,529
820480.003268745,1,495
820490.000418495,1,512
820500.00033497,1,493
820510.000432807,1,506
820520.000200386,1,500
820530.000940395,1,517
820540.002036334,1,497
820550.002398237,1,517
820560.000252135,1,511
820570.005945497,1,506
820580.00020364,1,489
820590.001057562,1,479
820600.000799695,1,487
820610.000079054,1,536
820620.000823667,1,499
820630.000777838,1,472
820640.001581515,1,509
820650.000660928,1,483
820660.000283663,1,472
820670.001720989,1,505
820680.000105509,1,468
820690.001237951,1,524
820700.000066127,1,498
820710.00046316,1,511
820720.000003555,1,500
820730.002116684,1,466
820740.000421748,1,521
820750.000636092,1,552
820760.001752664,1,514
820770.000755864,1,484
820780.000282288,1,550
820790.000153357,1,492
820800.000659545,1,476
820810.000276566,1,506
820820.00168024,1,509
820830.000732504,1,487
820840.000924754,1,508
820850.00023234,1,486
820860.00027752,1,509
820870.000349913,1,517
820880.000184847,1,503
820890.002278027,1,489
820900.001515062,1,549
820910.000194366,1,453
820920.000453081,1,511
820930.000394729,1,484
820940.000275468,1,499
820950.000116988,1,507
820960.000157689,1,494
820970.000006247,1,466
820980.002906165,1,516
820990.001720619,1,509
821000.002877896,1,522
821010.00097354,1,497
821020.000901628,1,514
821030.000064458,1,476
821040.001578025,1,490
821050.000030641,1,501
821060.003510483,1,467
821070.003080399,1,510
821080.000344913,1,536
821090.001302465,1,503
821100.001109332,1,477
821110.000186022,1,438
821120.000240707,1,516
821130.00025572,1,482
821140.002900532,1,483
821150.000885639,1,475
821160.000326639,1,501
821170.002545099,1,523
821180.000448766,1,510
821190.000965261,1,503
821200.000120953,1,488
821210.00115361,1,519
821220.000094605,1,511
821230.001111156,1,525
821240.000606621,1,475
821250.003654003,1,466
821260.000244029,1,500
821270.001940366,1,499
821280.001312827,1,486
821290.001594397,1,440
821300.000623634,1,513
821310.000176285,1,523
821320.003582454,1,524
821330.000147764,1,522
821340.000210504,1,481
821350.000922891,1,495
821360.000757567,1,498
821370.000295777,1,500
821380.00033258,1,513
821390.001541908,1,504
821400.007268527,1,531
821410.000760847,1,477
821420.000939653,1,469
821430.002360979,1,532
821440.000253901,1,441
821450.000616017,1,483
821460.002372271,1,504
821470.000380126,1,515
821480.000239812,1,485
821490.002499913,1,489
821500.000339778,1,543
821510.001012324,1,519
821520.002835783,1,507
821530.000568957,1,493
821540.000263348,1,453
821550.001132392,1,518
821560.00163634,1,471
821570.002137858,1,495
821580.001476607,1,500
821590.001129754,1,532
821600.001995122,1,422
821610.000298625,1,536
821620.003808451,1,494
821630.000018828,1,525
821640.000084347,1,520
821650.000217901,1,454
821660.004108261,1,506
821670.00022916,1,506
821680.000097519,1,510
821690.001044307,1,489
821700.001029244,1,454
821710.000823343,1,501
821720.001440389,1,485
821730.000107443,1,541
821740.000901667,1,477
821750.000047453,1,494
821760.000450774,1,503
821770.000965821,1,521
821780.000441089,1,497
821790.001257187,1,491
821800.001403308,1,534
821810.002105926,1,467
821820.004052838,1,471
821830.00251355,1,524
821840.001893098,1,467
821850.000032435,1,484
821860.000680735,1,480
821870.00013294,1,502
821880.000870201,1,484
821890.000243561,1,496
821900.001130878,1,487
821910.000127658,1,518
821920.00133044,1,495
821930.000203698,1,475
821940.000889749,1,499
821950.00241257,1,476
821960.001100527,1,518
821970.000575185,1,509
