"time","p","Ntot"
7860.00053631932,0.386871508379888,716
7870.00205642582,0.451659451659452,693
7880.00387166009,0.504950495049505,707
7890.00099510898,0.55049786628734,703
7900.00053729433,0.592011412268188,701
7910.0003232024,0.505540166204986,722
7920.00164789663,0.503607503607504,693
7930.0001707747,0.61849710982659,692
7940.00074610968,0.419786096256685,748
7950.00035691747,0.421895861148198,749
7960.00051772714,0.479564032697548,734
7970.00050313585,0.385019710906702,761
7980.00015963659,0.48921832884097,742
7990.00114133883,0.579439252336449,749
8000.0014275632,0.522099447513812,724
8010.00034452248,0.506224066390041,723
8020.00033432143,0.547588005215124,767
8030.00130473045,0.532867132867133,715
8040.00023574146,0.540214477211796,746
8050.00122483273,0.556834532374101,695
8060.00083983871,0.44635761589404,755
8070.00272289618,0.406779661016949,708
8080.00052588108,0.537087912087912,728
8090.00014694287,0.540355677154583,731
8100.00092722138,0.541963015647226,703
8110.00001643149,0.620879120879121,728
8120.00004664254,0.672752808988764,712
8130.00028857537,0.577540106951872,748
8140.00053206664,0.481375358166189,698
8150.00060164203,0.482468443197756,713
8160.00157325036,0.436974789915966,714
8170.00062299249,0.399727148703956,733
8180.00038691206,0.508333333333333,720
8190.00034451133,0.57010582010582,756
8200.00030700396,0.569148936170213,752
8210.00038383341,0.567785234899329,745
8220.00216223545,0.603748326639893,747
8230.00000334316,0.59009628610729,727
8240.00083186792,0.433198380566802,741
8250.00047605077,0.410832232496697,757
8260.00009388145,0.391946308724832,745
8270.0011383706,0.454664914586071,761
8280.00053714167,0.474789915966387,714
8290.00011436592,0.479508196721311,732
8300.00108709946,0.490789473684211,760
8310.00294402219,0.480325644504749,737
8320.00120948629,0.457994579945799,738
8330.00002044106,0.483039348710991,737
8340.00136127893,0.513067400275103,727
8350.00012627079,0.567567567567568,740
8360.0006348943,0.506527415143603,766
8370.00051667089,0.421555252387449,733
8380.00018813339,0.405405405405405,777
8390.00019544786,0.398639455782313,735
8400.00173373253,0.37335092348285,758
8410.00030202815,0.455583756345178,788
8420.0007417845,0.466403162055336,759
8430.00288691778,0.467567567567568,740
8440.00006369353,0.503607503607504,693
8450.000453115,0.47638326585695,741
8460.00404018715,0.464473684210526,760
8470.0001181199,0.518766756032172,746
8480.00041808856,0.493877551020408,735
8490.00022029795,0.50744248985115,739
8500.00206638961,0.521489971346705,698
8510.00046240028,0.575067024128686,746
8520.00028022046,0.511378848728246,747
8530.00136662736,0.475069252077562,722
8540.00052330191,0.459635416666667,768
8550.00101659434,0.517580872011252,711
8560.00032785374,0.45974025974026,770
8570.00139463897,0.482670089858793,779
8580.00001694479,0.426527958387516,769
8590.00115933343,0.546218487394958,714
8600.00131289882,0.500682128240109,733
8610.00017583102,0.476005188067445,771
8620.00016284112,0.476319350473613,739
8630.00044537314,0.623249299719888,714
8640.00080950346,0.584379358437936,717
8650.00032176889,0.58764367816092,696
8660.0000454531,0.478260869565217,759
8670.00037417837,0.504685408299866,747
8680.0009581564,0.435656836461126,746
8690.0001465486,0.446194225721785,762
8700.00059671129,0.509333333333333,750
8710.0034222116,0.526988636363636,704
8720.00002797691,0.496413199426112,697
8730.0005108364,0.467406380027739,721
8740.00220688537,0.411924119241192,738
8750.00134319119,0.514204545454545,704
8760.00052493244,0.605849582172702,718
8770.00103828305,0.529819694868239,721
8780.00038451597,0.490489130434783,736
8790.00057525999,0.584319526627219,676
8800.00055165082,0.585204755614267,757
8810.00024384431,0.545081967213115,732
8820.00025881358,0.506561679790026,762
8830.00010290582,0.525745257452574,738
8840.00097246228,0.539419087136929,723
8850.00104582444,0.556005398110661,741
8860.00015289969,0.494490358126722,726
8870.00149950274,0.452054794520548,730
8880.00067867141,0.513176144244105,721
8890.00011818124,0.53485254691689,746
8900.00006581846,0.67479674796748,738
8910.00028068453,0.591865357643759,713
8920.0004538254,0.670520231213873,692
8930.00002834708,0.611111111111111,702
8940.00049021408,0.672222222222222,720
8950.00095914449,0.593038821954485,747
8960.00097715361,0.576763485477178,723
8970.00026043251,0.552011095700416,721
8980.00004906563,0.67965367965368,693
8990.00071549961,0.690934065934066,728
9000.00009037556,0.593964334705075,729
9010.00192929161,0.391527599486521,779
9020.00173050142,0.42836676217765,698
9030.00403675764,0.447154471544715,738
9040.00127408155,0.505797101449275,690
9050.0003981606,0.434540389972145,718
9060.00045145401,0.570028011204482,714
9070.00038930287,0.483585858585859,792
9080.00075674325,0.552011095700416,721
9090.00033552148,0.497953615279673,733
9100.00012409206,0.506155950752394,731
9110.00066958204,0.510928961748634,732
9120.0020861351,0.522147651006711,745
9130.00080571688,0.529494382022472,712
9140.00043262235,0.532085561497326,748
9150.00026796049,0.478947368421053,760
9160.000701848,0.424161073825503,745
9170.00099671745,0.369826435246996,749
9180.00019469305,0.420373027259684,697
9190.00067553759,0.477211796246649,746
9200.00080002911,0.480366492146597,764
9210.00221554802,0.526954177897574,742
9220.00089882717,0.518867924528302,742
9230.00075910217,0.446111869031378,733
9240.00010797262,0.467586206896552,725
9250.00118547358,0.457142857142857,735
9260.00008230631,0.495225102319236,733
9270.00017718355,0.483734087694484,707
9280.00011972328,0.49609375,768
9290.00029725831,0.45983379501385,722
9300.00046753198,0.47075208913649,718
9310.00054600959,0.48335552596538,751
9320.00019163531,0.612446958981612,707
9330.00038460407,0.506720430107527,744
9340.00084910913,0.490540540540541,740
9350.00073445872,0.459863945578231,735
9360.00023904597,0.507227332457293,761
9370.00001266704,0.526748971193416,729
9380.00064210183,0.477513227513228,756
9390.00053370488,0.459722222222222,720
9400.00011301039,0.490277777777778,720
9410.00031002824,0.521621621621622,740
9420.0014079215,0.500680272108844,735
9430.00391041278,0.457374830852503,739
9440.00052734724,0.46195652173913,736
9450.00119753359,0.405874499332443,749
9460.0013410091,0.416223404255319,752
9470.00059650433,0.394495412844037,763
9480.00113210526,0.481632653061224,735
9490.00114707277,0.49645390070922,705
9500.00065337005,0.540802213001383,723
9510.0001353252,0.624142661179698,729
9520.00055300866,0.527369826435247,749
9530.00178808276,0.647222222222222,720
9540.00060703334,0.739541160593792,741
9550.00081706409,0.663500678426052,737
9560.00027836559,0.568275862068966,725
9570.00069745719,0.511502029769959,739
9580.00025440313,0.452956989247312,744
9590.00015037834,0.474034620505992,751
9600.00085274988,0.457583547557841,778
9610.00093281303,0.523489932885906,745
9620.00054469267,0.508379888268156,716
9630.00093972054,0.565400843881857,711
9640.00046351208,0.423027166882277,773
9650.00137455801,0.503401360544218,735
9660.00002951566,0.488621151271754,747
9670.00026004572,0.461235216819974,761
9680.00072968757,0.453441295546559,741
9690.00052145631,0.447606727037516,773
9700.00250486149,0.516129032258065,713
9710.00087404715,0.473684210526316,741
9720.00102844251,0.425,720
9730.00049420567,0.492791612057667,763
9740.00058822746,0.540214477211796,746
9750.00072047398,0.492413793103448,725
9760.00104974623,0.496010638297872,752
9770.00061052244,0.491458607095926,761
9780.00078452195,0.461340206185567,776
9790.00048985605,0.435714285714286,700
9800.00033328905,0.447368421052632,760
9810.00024792775,0.530612244897959,735
9820.00028272291,0.56781914893617,752
9830.00020495343,0.528720626631854,766
9840.00065101086,0.488590604026846,745
9850.00077222593,0.518672199170125,723
9860.00050763326,0.58252427184466,721
9870.00087934636,0.571428571428571,693
9880.00005283167,0.577524893314367,703
9890.00004697652,0.486274509803922,765
9900.00154904778,0.529577464788732,710
9910.00182120527,0.510013351134846,749
9920.00003704453,0.376146788990826,763
9930.00016510141,0.393630573248408,785
9940.00020609841,0.442970822281167,754
9950.002433173,0.496782496782497,777
9960.00019691206,0.467741935483871,744
9970.00071346329,0.575635876840696,747
9980.00074524111,0.637434554973822,764
9990.00001948561,0.647218453188602,737
10000.0001352698,0.531293463143255,719
10010.0002329378,0.516512549537649,757
10020.0006472064,0.609898107714702,687
10030.0004391562,0.503722084367246,806
10040.0007452958,0.610407876230661,711
10050.0002405557,0.530895334174023,793
10060.0004578884,0.58392101551481,709
10070.0001879147,0.566844919786096,748
10080.0003950805,0.642253521126761,710
10090.0003957634,0.687150837988827,716
10100.0039458401,0.616908850726552,757
10110.0001954519,0.518867924528302,742
10120.000481695,0.467289719626168,749
10130.0015757398,0.425271739130435,736
10140.0004296466,0.504748982360923,737
10150.0001875849,0.494117647058824,765
10160.0003233606,0.573863636363636,704
10170.0012609894,0.578212290502793,716
10180.0005443319,0.556742323097463,749
10190.000335987,0.571045576407507,746
10200.000628348,0.522193211488251,766
10210.0003021766,0.454777070063694,785
10220.0002090011,0.44782034346103,757
10230.0017417779,0.436692506459948,774
10240.0002112018,0.418010752688172,744
10250.0001407557,0.374496644295302,745
10260.0002870025,0.464827586206897,725
10270.0001851802,0.455729166666667,768
10280.0012328094,0.480569948186528,772
10290.0005232161,0.442934782608696,736
10300.0006767919,0.473262032085562,748
10310.0003493915,0.533045977011494,696
10320.0001981902,0.50262467191601,762
10330.0022672684,0.477852348993289,745
10340.0000170236,0.500672947510094,743
10350.0013818033,0.60968660968661,702
10360.0004103057,0.464237516869096,741
10370.0023258098,0.444134078212291,716
10380.0000353536,0.48335552596538,751
10390.0001733985,0.422459893048128,748
10400.0009602394,0.541095890410959,730
10410.000352762,0.572727272727273,770
10420.0009159265,0.610315186246418,698
10430.0009253471,0.540889526542324,697
10440.0000834228,0.520055325034578,723
10450.0004739549,0.537921348314607,712
10460.0000193824,0.482758620689655,725
10470.0003943359,0.478599221789883,771
10480.001537358,0.553221288515406,714
10490.0008199274,0.438202247191011,801
10500.000075216,0.377158034528552,753
10510.001258711,0.423127463863338,761
10520.0005790364,0.409703504043127,742
10530.0012723579,0.392902408111534,789
10540.0001977352,0.437917222963952,749
10550.0000247596,0.507649513212796,719
10560.0022380952,0.591666666666667,720
10570.0001071871,0.512022630834512,707
10580.0001462113,0.514442916093535,727
10590.0004248091,0.479224376731302,722
10600.0019381209,0.480337078651685,712
10610.0004629805,0.539072847682119,755
10620.0020785344,0.54639175257732,679
10630.0001837121,0.53125,736
10640.0015069487,0.581173260572988,733
10650.0003050458,0.625984251968504,762
10660.0028222228,0.725721784776903,762
10670.0018833986,0.763120567375887,705
10680.0012257388,0.64919941775837,687
10690.0003475727,0.605337078651685,712
10700.0016860486,0.59404600811908,739
10710.0011831734,0.518776077885953,719
10720.0003436013,0.536486486486486,740
10730.0007742074,0.593360995850622,723
10740.0010298351,0.51159793814433,776
10750.0016521495,0.464534075104312,719
10760.00027381,0.376056338028169,710
10770.0026517973,0.421052631578947,760
10780.0001332848,0.37007874015748,762
10790.0001390756,0.457223001402525,713
10800.0012209148,0.37962962962963,756
10810.0010349764,0.458741258741259,715
10820.0001249961,0.484396200814111,737
10830.0006340696,0.420654911838791,794
10840.0005406751,0.55448275862069,725
10850.0002633449,0.393351800554017,722
10860.0000824656,0.428571428571429,756
10870.0005899152,0.495364238410596,755
10880.0010519602,0.473537604456825,718
10890.0004633304,0.520949720670391,716
10900.0001355791,0.524064171122995,748
10910.0000745997,0.556927297668038,729
10920.0003212387,0.418010752688172,744
10930.000241416,0.54320987654321,729
10940.0000954657,0.520803443328551,697
10950.0004971109,0.553846153846154,715
10960.0007245851,0.575246132208158,711
10970.0008754669,0.534640522875817,765
10980.000379331,0.543091655266758,731
10990.0006675121,0.521978021978022,728
11000.0019479458,0.512084592145015,662
11010.0004342936,0.470668485675307,733
11020.0019316607,0.445730824891462,691
11030.00008865,0.460597826086957,736
11040.0021135346,0.514649681528662,785
11050.0004832086,0.488590604026846,745
11060.0010614825,0.418666666666667,750
11070.0007635407,0.43070652173913,736
11080.0000643143,0.400537634408602,744
11090.0004257233,0.438992042440318,754
11100.0021057516,0.493131868131868,728
11110.001562841,0.479250334672021,747
11120.002040747,0.484438430311231,739
11130.0000856536,0.416988416988417,777
11140.0014726173,0.423337856173677,737
11150.0053099905,0.440340909090909,704
11160.0003311843,0.460881934566145,703
11170.0001642301,0.472622478386167,694
11180.0004643444,0.402061855670103,776
11190.0018978898,0.461752433936022,719
11200.0002997637,0.475871313672922,746
11210.0001467726,0.5,754
11220.0014099522,0.623044096728307,703
11230.0005525209,0.582068965517241,725
11240.000418241,0.599439775910364,714
11250.0005461691,0.611982881597718,701
11260.0002320696,0.481333333333333,750
11270.0027820189,0.588633288227334,739
11280.0006642964,0.563249001331558,751
11290.0000815066,0.45136186770428,771
11300.000081363,0.454672245467225,717
11310.0002407818,0.373983739837398,738
11320.0005575624,0.44579945799458,738
11330.0011858192,0.469635627530364,741
11340.000778784,0.473251028806584,729
11350.0017798435,0.451289398280802,698
11360.0001800271,0.423230974632844,749
11370.0001018044,0.44340878828229,751
11380.0001146023,0.493188010899183,734
11390.000886092,0.48206599713056,697
11400.0000368452,0.497936726272352,727
11410.000671345,0.576271186440678,708
11420.0001644332,0.704323570432357,717
11430.0004369872,0.575136612021858,732
11440.0002244371,0.563002680965147,746
11450.0001167521,0.474576271186441,767
11460.0009659191,0.459644322845417,731
11470.0005297162,0.423751686909582,741
11480.0005935102,0.389041095890411,730
11490.0029968497,0.488063660477454,754
11500.0000880995,0.469416785206259,703
11510.0009547526,0.54016620498615,722
11520.0010795249,0.541611624834874,757
11530.0018597487,0.566229985443959,687
11540.0008981697,0.570412517780939,703
11550.0000407853,0.5125,720
11560.0002207494,0.472103004291845,699
11570.0002461492,0.495798319327731,714
11580.0002074359,0.534822601839685,761
11590.0004323956,0.607287449392713,741
11600.0008137649,0.524339360222531,719
11610.0012805733,0.49932157394844,737
11620.0001723729,0.406113537117904,687
11630.0002374744,0.420634920634921,756
11640.0002055938,0.441988950276243,724
11650.0007618011,0.44047619047619,756
11660.0007839926,0.406869220607662,757
11670.0006048407,0.359580052493438,762
