"time","p","Ntot"
514290.000082397,0.48380274920696,10403
514300.000005967,0.507901541997893,10441
514310.000109651,0.495937263794407,10584
514320.000029147,0.490236966824645,10550
514330.000123985,0.533965399276708,10231
514340.000037823,0.541870035410087,10449
514350.000032477,0.521477663230241,10476
514360.000030389,0.516765098113926,10498
514370.000024412,0.500093949642991,10644
514380.000063817,0.44801704966642,10792
514390.000010876,0.464248508381476,10559
514400.000007237,0.460706150341686,10536
514410.000051334,0.458162779628748,10505
514420.000078608,0.493998856925129,10498
514430.000009273,0.490519529768677,10548
514440.000025266,0.503614228647518,10514
514450.000066055,0.514953987730061,10432
514460.000077844,0.516025033187939,10546
514470.00003954,0.523031345565749,10464
514480.000003524,0.507825600894354,10734
514490.000029481,0.499811746987952,10624
514500.000002391,0.485166634559815,10382
514510.000083452,0.497152234771696,10359
514520.000101356,0.496027241770715,10572
514530.000003973,0.492332758290205,10434
514540.00004164,0.511301044634378,10530
514550.000066397,0.506924682223487,10542
514560.000097339,0.501753056003032,10553
514570.000092039,0.488957226726307,10731
514580.000029169,0.480849056603774,10600
514590.000007739,0.498299484986882,10291
514600.000039986,0.479328770975907,10667
514610.000061747,0.478958867673601,10527
514620.000116307,0.502456538170824,10584
514630.000007865,0.487051979733533,10658
514640.000131006,0.474566638249503,10557
514650.000155171,0.474676313785225,10504
514660.000163246,0.523630763307344,10389
514670.000029932,0.537867226249523,10484
514680.000043588,0.524907836279422,10579
514690.000006062,0.502865329512894,10470
514700.00011842,0.520468402206523,10333
514710.000009564,0.51007352239091,10473
514720.00008015,0.498427822772749,10495
514730.000048258,0.510409734765662,10519
514740.000028389,0.511490416706398,10487
514750.000006881,0.493480536785,10507
514760.0000657,0.489951423945138,10499
514770.000043052,0.506176386095949,10443
514780.00000045,0.475477493041559,10419
514790.000046224,0.479546104701058,10487
514800.000030341,0.456906392694064,10512
514810.00005241,0.45711017918414,10492
514820.000056877,0.480372776051963,10623
514830.000009163,0.496643007864953,10426
514840.000004847,0.520418848167539,10505
514850.000088848,0.520956937799043,10450
514860.000002551,0.518583212032994,10305
514870.000005874,0.518621084797555,10472
514880.000122091,0.486517498565691,10458
514890.000122289,0.477805534204458,10408
514900.000003412,0.485382874387024,10604
514910.000023891,0.487786186416323,10439
514920.000075086,0.510934393638171,10563
514930.00009622,0.474447058823529,10625
514940.000018576,0.479339631644241,10479
514950.00001777,0.504552861113774,10433
514960.000013722,0.482571428571429,10500
514970.000041415,0.519517523031627,10529
514980.000019301,0.540065021992733,10458
514990.000020001,0.510919149762205,10303
515000.000024596,0.505217807563427,10445
515010.00002496,0.516376909038517,10411
515020.000003679,0.508149568552253,10430
515030.000190769,0.505051458785762,10591
515040.000021229,0.505505980634137,10534
515050.000095971,0.484851408722501,10364
515060.000003217,0.502692489371752,10585
515070.000054938,0.505938012938109,10357
515080.000008034,0.499230769230769,10400
515090.00029542,0.480292107480573,10681
515100.000008821,0.517838454951955,10511
515110.00015326,0.497805762259111,10482
515120.000038193,0.507840307840308,10395
515130.000006607,0.513098551002783,10421
515140.000096888,0.511903605091828,10291
515150.000113804,0.489684408855393,10615
515160.000007724,0.473419880602672,10553
515170.000012293,0.486735870818916,10404
515180.000013095,0.505082169658972,10527
515190.000019062,0.511746873815839,10556
515200.000142227,0.499763190300275,10557
515210.00002159,0.516036655211913,10476
515220.000008407,0.487950072011522,10415
515230.000130949,0.501668732716697,10487
515240.000007927,0.50883358662614,10528
515250.000023332,0.491798561151079,10425
515260.000007385,0.508013737836291,10482
515270.000035403,0.482227145747038,10381
515280.000080198,0.497163734256321,10401
515290.000001144,0.54725988161161,10474
515300.00023254,0.525514089870526,10504
515310.000041809,0.491095825873928,10613
515320.000003241,0.495356908357565,10661
515330.000182359,0.505562888930794,10606
515340.000051995,0.506453771871116,10459
515350.000018394,0.491154650941602,10514
515360.000010384,0.505045741771197,10603
515370.000008104,0.506012597824012,10478
515380.000025163,0.503335874952345,10492
515390.000067621,0.492388201712655,10510
515400.000047337,0.483176055666762,10491
515410.000011366,0.486160329470357,10441
515420.00000502,0.484285040113261,10595
515430.00002932,0.501478020406217,10487
515440.000066115,0.507808846909193,10693
515450.000057567,0.520122652357225,10436
515460.000010002,0.502469604863222,10528
515470.000075901,0.489927172987799,10573
515480.000053256,0.507782475019216,10408
515490.000004728,0.48961937716263,10404
515500.000033064,0.504868134984403,10579
515510.000042918,0.516159877605661,10458
515520.000016217,0.509655106158132,10409
515530.000209284,0.510355865185464,10622
515540.00006577,0.492535875951074,10383
515550.000005754,0.487966647716506,10554
515560.000000138,0.500615238996687,10565
515570.00009778,0.507544841985385,10537
515580.0000778,0.504944791166587,10415
515590.00004579,0.505314009661836,10350
515600.000003076,0.525239679123459,10222
515610.000003426,0.489693169943954,10527
515620.000392174,0.536667956656347,10336
515630.000058391,0.503576537911302,10485
515640.00006592,0.510007624857034,10492
515650.000051856,0.491659598529828,10611
515660.000048229,0.458100558659218,10382
515670.000003925,0.478495642288746,10556
515680.000033641,0.499476838200323,10513
515690.000044718,0.500962834585018,10386
515700.000013484,0.486156508363776,10402
515710.000080192,0.494510739856802,10475
515720.000027471,0.498200914130118,10283
515730.000040458,0.51900779319521,10522
515740.000056329,0.472822966507177,10450
515750.000209568,0.490252020922492,10515
515760.00017492,0.493060836501901,10520
515770.000059343,0.471135586783137,10532
515780.000260994,0.462394218883712,10517
515790.000031062,0.493844832522187,10479
515800.00014029,0.478746776196389,10469
515810.000096462,0.49719181342218,10505
515820.0000383,0.502811398074907,10493
515830.000064354,0.500760167236792,10524
515840.00003189,0.479324018126888,10592
515850.000005044,0.482156561780507,10424
515860.000177186,0.493250843644544,10668
515870.000032693,0.471030143675462,10649
515880.000006185,0.486694544763353,10522
515890.000114614,0.511257654262836,10615
515900.000016658,0.482942126769933,10523
515910.000022705,0.46886277412788,10807
515920.000048128,0.455715224945994,10647
515930.000083131,0.493784330731425,10377
515940.000019107,0.506524430898181,10499
515950.00004819,0.520042397379071,10378
515960.000041218,0.524306562288586,10347
515970.000033227,0.528365709867594,10347
515980.000000207,0.532862055789071,10468
515990.000006113,0.508230842005676,10570
516000.000023508,0.526709504171861,10427
516010.000155171,0.526900415338549,10353
516020.000044653,0.537813517135746,10446
516030.000048717,0.497896347293938,10458
516040.000098944,0.501822367159026,10426
516050.000028653,0.500801357594042,10607
516060.000059982,0.476786052681448,10554
516070.000127065,0.493815503729582,10591
516080.000004668,0.507988450433109,10390
516090.000183277,0.528321812596006,10416
516100.000019446,0.519269388926078,10457
516110.000114589,0.521574205784732,10545
516120.000002421,0.503016374604999,10443
516130.000002363,0.504640151515152,10560
516140.000038661,0.498138780185167,10477
516150.000046437,0.511843850672731,10554
516160.000062205,0.489397955319955,10564
516170.00002051,0.497528986884623,10522
516180.000002427,0.492605667398149,10481
516190.000130888,0.485308238909161,10414
516200.000037719,0.510688388737169,10619
516210.000002893,0.496838474803602,10438
516220.000183331,0.513743080740599,10478
516230.000006955,0.492666666666667,10500
516240.00000211,0.518781142200077,10436
516250.000182605,0.528384696116783,10481
516260.000003309,0.53033044471955,10501
516270.000007568,0.51694433926543,10564
516280.000013682,0.505754843660081,10426
516290.000099,0.491530208921513,10626
516300.000089302,0.471192833569071,10605
516310.000025058,0.502553724583213,10377
516320.000055802,0.515550919780011,10546
516330.00000821,0.485697885774419,10453
516340.0000349,0.478089887640449,10680
516350.000000224,0.477279305354559,10365
516360.000004122,0.495186350204938,10491
516370.000036621,0.499665615744722,10467
516380.00001781,0.502601949096414,10569
516390.000019574,0.514323160456843,10682
516400.0000151,0.494470924690181,10490
516410.000114286,0.450553574779508,10658
516420.000108758,0.471522297233051,10517
516430.000037131,0.499579792697731,10709
516440.00009516,0.485442435775452,10510
516450.000072851,0.512085602369351,10467
516460.000027575,0.514087225009649,10364
516470.000056932,0.490934844192635,10590
516480.000054937,0.503012912482066,10455
516490.000023283,0.499621713637223,10574
516500.000281254,0.494377739660759,10494
516510.000119719,0.503946861763573,10388
516520.000023686,0.498727495522669,10609
516530.000087565,0.484871194379391,10675
516540.000006912,0.520370193683809,10481
516550.000021692,0.510155202146005,10438
516560.000040636,0.507529122075954,10559
516570.000124048,0.524631013992716,10434
516580.00003952,0.507411630558723,10524
516590.000049467,0.507157267749063,10409
516600.000014962,0.524549528077033,10489
516610.00011504,0.513595452392231,10555
516620.000088122,0.505212355212355,10360
516630.000016841,0.516793677674287,10629
516640.00000922,0.511021272499759,10389
516650.000026245,0.512935134106905,10514
516660.000047358,0.520335270025717,10499
516670.000060893,0.518048780487805,10250
516680.000006767,0.505086372360845,10420
516690.000226135,0.500574492531597,10444
516700.000046546,0.489447142323496,10708
516710.000019329,0.48635449583453,10443
516720.000029137,0.524082021936099,10485
516730.000161851,0.495304050849066,10541
516740.000066314,0.48399548107701,10622
516750.00009161,0.4639067828723,10556
516760.000044742,0.432006710783857,10729
516770.000060681,0.457659554109655,10451
516780.000136237,0.478910787394078,10503
516790.000002641,0.489096276545091,10501
516800.000081747,0.504692387904067,10549
516810.000001401,0.508055957549445,10365
516820.000001038,0.518270518461833,10454
516830.000016202,0.543177892918826,10422
516840.000051743,0.504217791411043,10432
516850.000091654,0.524981003039514,10528
516860.000044416,0.512617090422481,10462
516870.000036374,0.499577742328986,10657
516880.0000087,0.520878499387313,10609
516890.000046481,0.539042339673134,10463
516900.000070186,0.564544222953358,10334
516910.00000762,0.525854597977853,10385
516920.000054491,0.518225190839695,10480
516930.000058793,0.499905926622766,10630
516940.000047122,0.469727023708322,10587
516950.000009393,0.498896670824139,10423
516960.000024015,0.520277329281033,10529
516970.000021579,0.529206963249516,10340
516980.000254249,0.508238879893323,10499
516990.000055798,0.508320015041835,10637
517000.000045114,0.494388434468328,10514
517010.000017914,0.492057488653555,10576
517020.000013216,0.469704175782365,10513
517030.000200374,0.472045498361288,10374
517040.000025557,0.473035731210312,10551
517050.000014318,0.473699284009547,10475
517060.000105265,0.47887591379474,10533
517070.00014271,0.499806688575295,10346
517080.000055808,0.495608297514483,10702
517090.000227087,0.50902012913027,10532
517100.000040342,0.539286056081922,10449
517110.000142335,0.524370391649909,10443
517120.000086736,0.520423600605144,10576
517130.000032839,0.514445391683243,10557
517140.000120855,0.538230157189986,10306
517150.000043347,0.53421781044192,10477
517160.000004738,0.504511349605851,10529
517170.000026817,0.472958942897593,10595
517180.000092363,0.468083088305037,10543
517190.000234262,0.479789434104155,10638
517200.00006138,0.491751990898749,10548
517210.000259891,0.528435559006211,10304
517220.000066379,0.516857142857143,10500
517230.000018021,0.516498447204969,10304
517240.00004244,0.507956169604574,10495
517250.000202578,0.487706076307113,10615
517260.000270624,0.507778410168848,10542
517270.000039867,0.506779178913435,10547
517280.000113203,0.52575555977951,10522
517290.0000284,0.524298885900884,10412
517300.000026029,0.52233381157341,10455
517310.000015079,0.516001542317332,10374
517320.000070617,0.516731898238748,10220
517330.000042323,0.499953064864357,10653
517340.00000398,0.477132974634896,10408
517350.000004501,0.49445034263102,10361
517360.000016046,0.495374740419105,10594
517370.000089585,0.516224753517756,10447
517380.000011181,0.502825941182106,10439
517390.000050746,0.502520356727414,10316
517400.0000292,0.502982672095446,10561
517410.000082302,0.498384951548546,10526
517420.000013203,0.513256484149856,10410
517430.000054255,0.492918112747397,10661
517440.000106404,0.471602147499294,10617
517450.000019392,0.497937649880096,10425
517460.000121084,0.497484097598025,10533
517470.000104511,0.498955167173252,10528
517480.000009618,0.501471006927968,10537
517490.000092045,0.513844415144095,10618
517500.000013077,0.48326639892905,10458
517510.0003434,0.510471698113208,10600
517520.000201474,0.504038317054846,10648
517530.000046421,0.486146572104019,10575
517540.000115295,0.492818415295349,10513
517550.000009193,0.496524140558042,10501
